nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       173 -6.357563721E-01 -1.326633572E-02 -3.988376623E-01  7.302425785E-03  0.000000000E+00 -3.988376623E-01 -1.326633572E-02 -6.357563721E-01 
       174  6.357563721E-01 -1.326633572E-02 -3.988376623E-01  5.857151087E-03 -1.091364443E-04 -3.988376623E-01 -1.326633572E-02  6.357563721E-01 
       175 -6.358630313E-01 -6.985021331E-02 -3.986529232E-01  0.000000000E+00 -1.277853153E-02 -3.986529232E-01 -6.985021331E-02 -6.358630313E-01 
       176  6.358630313E-01 -6.985021331E-02 -3.986529232E-01  0.000000000E+00 -1.364704611E-02 -3.986529232E-01 -6.985021331E-02  6.358630313E-01 
       177 -6.361687568E-01 -2.094032763E-02 -3.981233910E-01  3.191928002E-03 -3.818011772E-05 -3.981233910E-01 -2.094032763E-02 -6.361687568E-01 
       178  6.361687568E-01 -2.094032763E-02 -3.981233910E-01  2.905215393E-03 -4.352571060E-04 -3.981233910E-01 -2.094032763E-02  6.361687568E-01 
       179  6.362577827E-01  3.755471159E-02 -3.979691937E-01  1.112007516E-02  0.000000000E+00 -3.979691937E-01  3.755471159E-02  6.362577827E-01 
       180 -6.362639694E-01  3.752140279E-02 -3.979584779E-01  1.223465560E-02  0.000000000E+00 -3.979584779E-01  3.752140279E-02 -6.362639694E-01 
       181 -6.365247185E-01 -2.862537448E-02 -3.975068472E-01  3.478148448E-03 -1.025241048E-04 -3.975068472E-01 -2.862537448E-02 -6.365247185E-01 
       182  6.365247185E-01 -2.862537448E-02 -3.975068472E-01  3.806871739E-03 -1.764325666E-04 -3.975068472E-01 -2.862537448E-02  6.365247185E-01 
       183  6.368823631E-01  6.124758848E-02 -3.968873887E-01  2.882446777E-02  0.000000000E+00 -3.968873887E-01  6.124758848E-02  6.368823631E-01 
       184 -6.369990071E-01 -4.404061956E-02 -3.966853553E-01  2.179315320E-02  0.000000000E+00 -3.966853553E-01 -4.404061956E-02 -6.369990071E-01 
       185  6.369990071E-01 -4.404061956E-02 -3.966853553E-01  2.428895593E-02  0.000000000E+00 -3.966853553E-01 -4.404061956E-02  6.369990071E-01 
       186 -6.370662341E-01 -3.695580680E-02 -3.965689148E-01  9.809278991E-03  0.000000000E+00 -3.965689148E-01 -3.695580680E-02 -6.370662341E-01 
       187  6.370662341E-01 -3.695580680E-02 -3.965689148E-01  1.030811309E-02  0.000000000E+00 -3.965689148E-01 -3.695580680E-02  6.370662341E-01 
       188  6.372383156E-01  4.527947540E-02 -3.962708608E-01  2.207942299E-02  0.000000000E+00 -3.962708608E-01  4.527947540E-02  6.372383156E-01 
       189  6.372633392E-01  2.873805991E-02 -3.962275187E-01  3.148782204E-03 -5.402936853E-04 -3.962275187E-01  2.873805991E-02  6.372633392E-01 
       190 -6.372745416E-01  2.872357409E-02 -3.962081155E-01  3.434925633E-03 -5.256243957E-04 -3.962081155E-01  2.872357409E-02 -6.372745416E-01 
       191 -6.373051075E-01  4.496940240E-02 -3.961551738E-01  2.398554513E-02  0.000000000E+00 -3.961551738E-01  4.496940240E-02 -6.373051075E-01 
       192 -6.375411007E-01  6.088288989E-02 -3.957464217E-01  2.881130687E-02  0.000000000E+00 -3.957464217E-01  6.088288989E-02 -6.375411007E-01 
       193 -6.377411761E-01  7.120482064E-02 -3.953998809E-01  0.000000000E+00 -3.133888369E-03 -3.953998809E-01  7.120482064E-02 -6.377411761E-01 
       194  6.377411761E-01  7.120482064E-02 -3.953998809E-01  0.000000000E+00  1.335342046E-03 -3.953998809E-01  7.120482064E-02  6.377411761E-01 
       195 -6.380032236E-01 -2.094484225E-03 -3.949460013E-01  1.236712450E-02  0.000000000E+00 -3.949460013E-01 -2.094484225E-03 -6.380032236E-01 
       196  6.380032236E-01 -2.094484225E-03 -3.949460013E-01  1.257441742E-02  0.000000000E+00 -3.949460013E-01 -2.094484225E-03  6.380032236E-01 
       197  6.387941760E-01  1.887432448E-02 -3.935760316E-01  1.780186693E-03 -4.691610883E-04 -3.935760316E-01  1.887432448E-02  6.387941760E-01 
       198 -6.388495972E-01  1.881560556E-02 -3.934800392E-01  1.723615670E-03 -1.433713138E-03 -3.934800392E-01  1.881560556E-02 -6.388495972E-01 
       199 -6.388892602E-01 -6.167194317E-02 -3.934113410E-01  2.978747189E-02  0.000000000E+00 -3.934113410E-01 -6.167194317E-02 -6.388892602E-01 
       200  6.388892602E-01 -6.167194317E-02 -3.934113410E-01  2.927090524E-02  0.000000000E+00 -3.934113410E-01 -6.167194317E-02  6.388892602E-01 
       201  6.390168721E-01  9.689366096E-03 -3.931903106E-01  6.652883689E-03  0.000000000E+00 -3.931903106E-01  9.689366096E-03  6.390168721E-01 
       202 -6.390323583E-01  9.709763134E-03 -3.931634878E-01  4.487439161E-03 -3.734961304E-04 -3.931634878E-01  9.709763134E-03 -6.390323583E-01 
       203 -6.393035534E-01 -9.776831997E-03 -3.926937641E-01  9.376259510E-03  0.000000000E+00 -3.926937641E-01 -9.776831997E-03 -6.393035534E-01 
       204  6.393035534E-01 -9.776831997E-03 -3.926937641E-01  7.297841433E-03  0.000000000E+00 -3.926937641E-01 -9.776831997E-03  6.393035534E-01 
       205  6.393955377E-01  5.301067191E-02 -3.925344426E-01  3.099602992E-02  0.000000000E+00 -3.925344426E-01  5.301067191E-02  6.393955377E-01 
       206 -6.394908900E-01 -5.212060222E-02 -3.923692875E-01  2.995941190E-02  0.000000000E+00 -3.923692875E-01 -5.212060222E-02 -6.394908900E-01 
       207  6.394908900E-01 -5.212060222E-02 -3.923692875E-01  3.202421237E-02  0.000000000E+00 -3.923692875E-01 -5.212060222E-02  6.394908900E-01 
       208 -6.396527067E-01 -7.235759016E-02 -3.920890128E-01  0.000000000E+00 -6.320772817E-03 -3.920890128E-01 -7.235759016E-02 -6.396527067E-01 
       209  6.396527067E-01 -7.235759016E-02 -3.920890128E-01  0.000000000E+00 -9.632670892E-03 -3.920890128E-01 -7.235759016E-02  6.396527067E-01 
       210 -6.397922943E-01 -3.202019497E-02 -3.918472401E-01  2.365140967E-03 -3.023957049E-04 -3.918472401E-01 -3.202019497E-02 -6.397922943E-01 
       211  6.397922943E-01 -3.202019497E-02 -3.918472401E-01  2.543767029E-03 -2.453015692E-04 -3.918472401E-01 -3.202019497E-02  6.397922943E-01 
       212 -6.399397350E-01 -2.483598789E-02 -3.915918652E-01  9.671431586E-04 -3.478949510E-04 -3.915918652E-01 -2.483598789E-02 -6.399397350E-01 
       213  6.399397350E-01 -2.483598789E-02 -3.915918652E-01  1.351616864E-03 -9.490959385E-04 -3.915918652E-01 -2.483598789E-02  6.399397350E-01 
       214 -6.399799702E-01 -1.754563218E-02 -3.915221757E-01  3.241186842E-03  0.000000000E+00 -3.915221757E-01 -1.754563218E-02 -6.399799702E-01 
       215  6.399799702E-01 -1.754563218E-02 -3.915221757E-01  1.715412094E-03 -7.856184168E-04 -3.915221757E-01 -1.754563218E-02  6.399799702E-01 
       216  6.401076658E-01  4.028304649E-02 -3.913010005E-01  8.642895802E-03  0.000000000E+00 -3.913010005E-01  4.028304649E-02  6.401076658E-01 
       217 -6.401568701E-01  5.109889496E-02 -3.912157762E-01  2.875962209E-02  0.000000000E+00 -3.912157762E-01  5.109889496E-02 -6.401568701E-01 
       218 -6.403063894E-01  1.724475063E-03 -3.909568011E-01  1.125749023E-02  0.000000000E+00 -3.909568011E-01  1.724475063E-03 -6.403063894E-01 
       219  6.403063894E-01  1.724475063E-03 -3.909568011E-01  1.253297971E-02  0.000000000E+00 -3.909568011E-01  1.724475063E-03  6.403063894E-01 
       220 -6.404175229E-01  4.145926327E-02 -3.907643123E-01  1.290813712E-02  0.000000000E+00 -3.907643123E-01  4.145926327E-02 -6.404175229E-01 
       221  6.405970052E-01  3.429852176E-02 -3.904534398E-01  2.965243157E-03 -6.641288797E-04 -3.904534398E-01  3.429852176E-02  6.405970052E-01 
       222  6.407190095E-01  6.658050853E-02 -3.902421222E-01  2.413352595E-02  0.000000000E+00 -3.902421222E-01  6.658050853E-02  6.407190095E-01 
       223 -6.408371780E-01  3.363949230E-02 -3.900374483E-01  3.486111170E-03 -6.136618772E-04 -3.900374483E-01  3.363949230E-02 -6.408371780E-01 
       224 -6.408956109E-01 -4.075706787E-02 -3.899362396E-01  1.032790520E-02  0.000000000E+00 -3.899362396E-01 -4.075706787E-02 -6.408956109E-01 
       225  6.408956109E-01 -4.075706787E-02 -3.899362396E-01  1.236573544E-02  0.000000000E+00 -3.899362396E-01 -4.075706787E-02  6.408956109E-01 
       226 -6.409821096E-01  6.628265984E-02 -3.897864194E-01  2.458110320E-02  0.000000000E+00 -3.897864194E-01  6.628265984E-02 -6.409821096E-01 
       227 -6.415922045E-01  7.330525424E-02 -3.887297041E-01  0.000000000E+00 -3.947159106E-03 -3.887297041E-01  7.330525424E-02 -6.415922045E-01 
       228  6.415922045E-01  7.330525424E-02 -3.887297041E-01  0.000000000E+00 -1.188269887E-05 -3.887297041E-01  7.330525424E-02  6.415922045E-01 
       229  6.416747113E-01  5.973451572E-02 -3.885867980E-01  3.350688243E-02  0.000000000E+00 -3.885867980E-01  5.973451572E-02  6.416747113E-01 
       230  6.419457066E-01  1.220073546E-02 -3.881174205E-01  4.108535741E-03 -1.203996002E-04 -3.881174205E-01  1.220073546E-02  6.419457066E-01 
       231 -6.419498279E-01  1.225677683E-02 -3.881102822E-01  2.415346889E-03 -1.169579187E-03 -3.881102822E-01  1.225677683E-02 -6.419498279E-01 
       232  6.420184267E-01  2.563666687E-02 -3.879914655E-01  1.768405595E-03 -1.470304291E-03 -3.879914655E-01  2.563666687E-02  6.420184267E-01 
       233 -6.420240335E-01  2.564177971E-02 -3.879817544E-01  2.121444814E-03 -2.120373257E-03 -3.879817544E-01  2.564177971E-02 -6.420240335E-01 
       234 -6.423111528E-01  5.962342384E-02 -3.874844491E-01  3.341130979E-02  0.000000000E+00 -3.874844491E-01  5.962342384E-02 -6.423111528E-01 
       235 -6.423494873E-01 -5.572605001E-03 -3.874180518E-01  1.232189078E-02  0.000000000E+00 -3.874180518E-01 -5.572605001E-03 -6.423494873E-01 
       236  6.423494873E-01 -5.572605001E-03 -3.874180518E-01  1.124874153E-02  0.000000000E+00 -3.874180518E-01 -5.572605001E-03  6.423494873E-01 
       237 -6.424035830E-01 -6.590457016E-02 -3.873243552E-01  2.753645661E-02  0.000000000E+00 -3.873243552E-01 -6.590457016E-02 -6.424035830E-01 
       238  6.424035830E-01 -6.590457016E-02 -3.873243552E-01  2.678950362E-02  0.000000000E+00 -3.873243552E-01 -6.590457016E-02  6.424035830E-01 
       239  6.428308862E-01  5.953013235E-03 -3.865842444E-01  1.024206414E-02  0.000000000E+00 -3.865842444E-01  5.953013235E-03  6.428308862E-01 
       240 -6.428642608E-01  6.078073012E-03 -3.865264379E-01  7.484955036E-03  0.000000000E+00 -3.865264379E-01  6.078073012E-03 -6.428642608E-01 
       241  6.428875337E-01  4.619196759E-02 -3.864861281E-01  1.702698729E-02  0.000000000E+00 -3.864861281E-01  4.619196759E-02  6.428875337E-01 
       242 -6.428916982E-01 -3.445863570E-02 -3.864789149E-01  2.393785898E-03 -5.355199018E-04 -3.864789149E-01 -3.445863570E-02 -6.428916982E-01 
       243  6.428916982E-01 -3.445863570E-02 -3.864789149E-01  2.638096078E-03 -2.173794837E-04 -3.864789149E-01 -3.445863570E-02  6.428916982E-01 
       244 -6.429524624E-01 -2.800503429E-02 -3.863736683E-01  1.297051746E-03 -9.302490638E-04 -3.863736683E-01 -2.800503429E-02 -6.429524624E-01 
       245  6.429524624E-01 -2.800503429E-02 -3.863736683E-01  1.441639835E-03 -1.075697960E-03 -3.863736683E-01 -2.800503429E-02  6.429524624E-01 
       246 -6.429664094E-01 -2.163325109E-02 -3.863495113E-01  1.390323692E-03 -4.282121870E-04 -3.863495113E-01 -2.163325109E-02 -6.429664094E-01 
       247  6.429664094E-01 -2.163325109E-02 -3.863495113E-01  1.665813126E-03 -1.524641269E-03 -3.863495113E-01 -2.163325109E-02  6.429664094E-01 
       248 -6.434671071E-01  6.413704797E-02 -3.854822775E-01  3.104140133E-02  0.000000000E+00 -3.854822775E-01  6.413704797E-02 -6.434671071E-01 
       249  6.434671071E-01  6.413704797E-02 -3.854822775E-01  3.040652052E-02  0.000000000E+00 -3.854822775E-01  6.413704797E-02  6.434671071E-01 
       250 -6.434780001E-01  6.895933842E-02 -3.854634102E-01  2.134608774E-02  0.000000000E+00 -3.854634102E-01  6.895933842E-02 -6.434780001E-01 
       251  6.434780001E-01  6.895933842E-02 -3.854634102E-01  1.991861076E-02  0.000000000E+00 -3.854634102E-01  6.895933842E-02  6.434780001E-01 
       252 -6.435541717E-01 -7.404512660E-02 -3.853314771E-01  0.000000000E+00 -4.055082956E-03 -3.853314771E-01 -7.404512660E-02 -6.435541717E-01 
       253  6.435541717E-01 -7.404512660E-02 -3.853314771E-01  0.000000000E+00 -2.717400147E-03 -3.853314771E-01 -7.404512660E-02  6.435541717E-01 
       254  6.437589451E-01  1.752719000E-02 -3.849767992E-01  1.932589373E-03 -8.493943865E-04 -3.849767992E-01  1.752719000E-02  6.437589451E-01 
       255 -6.439926266E-01 -5.743360985E-02 -3.845720511E-01  3.235890535E-02  0.000000000E+00 -3.845720511E-01 -5.743360985E-02 -6.439926266E-01 
       256  6.439926266E-01 -5.743360985E-02 -3.845720511E-01  3.388078101E-02  0.000000000E+00 -3.845720511E-01 -5.743360985E-02  6.439926266E-01 
       257 -6.440936434E-01  1.668607897E-02 -3.843970849E-01  2.414419944E-03 -2.736743230E-03 -3.843970849E-01  1.668607897E-02 -6.440936434E-01 
       258 -6.442210622E-01  4.613630531E-02 -3.841763890E-01  1.781601267E-02  0.000000000E+00 -3.841763890E-01  4.613630531E-02 -6.442210622E-01 
       259  6.442550552E-01  3.846619631E-02 -3.841175114E-01  3.800704698E-03 -6.219274358E-04 -3.841175114E-01  3.846619631E-02  6.442550552E-01 
       260 -6.442556749E-01  3.844549059E-02 -3.841164380E-01  5.097217745E-03 -2.208630533E-04 -3.841164380E-01  3.844549059E-02 -6.442556749E-01 
       261  6.444083252E-01 -4.763674981E-02 -3.838520399E-01  2.300875832E-02  0.000000000E+00 -3.838520399E-01 -4.763674981E-02  6.444083252E-01 
       262 -6.444088567E-01 -4.763713907E-02 -3.838511193E-01  1.826011220E-02  0.000000000E+00 -3.838511193E-01 -4.763713907E-02 -6.444088567E-01 
       263  6.444675673E-01  5.423414417E-02 -3.837494296E-01  3.058322021E-02  0.000000000E+00 -3.837494296E-01  5.423414417E-02  6.444675673E-01 
       264 -6.446294050E-01 -1.446351713E-02 -3.834691185E-01  4.981789434E-03 -4.648697029E-05 -3.834691185E-01 -1.446351713E-02 -6.446294050E-01 
       265  6.446294050E-01 -1.446351713E-02 -3.834691185E-01  3.683943756E-03 -6.648067343E-04 -3.834691185E-01 -1.446351713E-02  6.446294050E-01 
       266 -6.446581470E-01 -1.228810244E-03 -3.834193358E-01  1.342112255E-02  0.000000000E+00 -3.834193358E-01 -1.228810244E-03 -6.446581470E-01 
       267  6.446581470E-01 -1.228810244E-03 -3.834193358E-01  1.359965233E-02  0.000000000E+00 -3.834193358E-01 -1.228810244E-03  6.446581470E-01 
       268 -6.448251991E-01  5.432268750E-02 -3.831299931E-01  3.030070922E-02  0.000000000E+00 -3.831299931E-01  5.432268750E-02 -6.448251991E-01 
       269 -6.450006726E-01  3.126450432E-02 -3.828260641E-01  1.849215311E-03 -1.594690756E-03 -3.828260641E-01  3.126450432E-02 -6.450006726E-01 
       270  6.450006726E-01  3.126450432E-02 -3.828260641E-01  1.849152790E-03 -1.698433446E-03 -3.828260641E-01  3.126450432E-02  6.450006726E-01 
       271  6.452287477E-01 -3.922289019E-02 -3.824310266E-01  7.436162205E-03  0.000000000E+00 -3.824310266E-01 -3.922289019E-02  6.452287477E-01 
       272 -6.452289964E-01 -3.922288331E-02 -3.824305956E-01  4.204529370E-03 -2.457949446E-04 -3.824305956E-01 -3.922288331E-02 -6.452289964E-01 
       273 -6.453917881E-01  6.672806753E-02 -3.821486322E-01  2.824377203E-02  0.000000000E+00 -3.821486322E-01  6.672806753E-02 -6.453917881E-01 
       274  6.453917881E-01  6.672806753E-02 -3.821486322E-01  2.678308109E-02  0.000000000E+00 -3.821486322E-01  6.672806753E-02  6.453917881E-01 
       275 -6.454336762E-01  9.778141970E-03 -3.820760799E-01  4.419007079E-03 -6.845709538E-04 -3.820760799E-01  9.778141970E-03 -6.454336762E-01 
       276  6.454376936E-01  9.696983635E-03 -3.820691215E-01  7.219797642E-03  0.000000000E+00 -3.820691215E-01  9.696983635E-03  6.454376936E-01 
       277 -6.455330471E-01  7.457511002E-02 -3.819039644E-01  0.000000000E+00 -3.094459500E-03 -3.819039644E-01  7.457511002E-02 -6.455330471E-01 
       278  6.455330471E-01  7.457511002E-02 -3.819039644E-01  0.000000000E+00 -3.599755365E-03 -3.819039644E-01  7.457511002E-02  6.455330471E-01 
       279 -6.455428417E-01  6.112867086E-02 -3.818869998E-01  3.352888741E-02  0.000000000E+00 -3.818869998E-01  6.112867086E-02 -6.455428417E-01 
       280 -6.458075982E-01 -3.175567059E-02 -3.814284279E-01  1.422076470E-03 -1.118063093E-03 -3.814284279E-01 -3.175567059E-02 -6.458075982E-01 
       281  6.458075982E-01 -3.175567059E-02 -3.814284279E-01  1.782350264E-03 -6.753221100E-04 -3.814284279E-01 -3.175567059E-02  6.458075982E-01 
       282  6.458423642E-01  6.048880106E-02 -3.813682116E-01  3.344651004E-02  0.000000000E+00 -3.813682116E-01  6.048880106E-02  6.458423642E-01 
       283 -6.459316853E-01 -2.354931506E-02 -3.812135029E-01  1.312995289E-03 -9.221545198E-04 -3.812135029E-01 -2.354931506E-02 -6.459316853E-01 
       284  6.459316853E-01 -2.354931506E-02 -3.812135029E-01  1.741255360E-03 -1.616735072E-03 -3.812135029E-01 -2.354931506E-02  6.459316853E-01 
       285 -6.460710489E-01 -6.567040844E-02 -3.809721181E-01  2.903446639E-02  0.000000000E+00 -3.809721181E-01 -6.567040844E-02 -6.460710489E-01 
       286  6.460710489E-01 -6.567040844E-02 -3.809721181E-01  2.884639653E-02  0.000000000E+00 -3.809721181E-01 -6.567040844E-02  6.460710489E-01 
       287 -6.463256850E-01  2.327794146E-02 -3.805310754E-01  2.597688778E-03 -3.294457128E-03 -3.805310754E-01  2.327794146E-02 -6.463256850E-01 
       288  6.463256850E-01  2.327794146E-02 -3.805310754E-01  2.123320689E-03 -1.965717631E-03 -3.805310754E-01  2.327794146E-02  6.463256850E-01 
       289 -6.464075406E-01  2.993860566E-03 -3.803892973E-01  1.143753638E-02  0.000000000E+00 -3.803892973E-01  2.993860566E-03 -6.464075406E-01 
       290  6.464075406E-01  2.993860566E-03 -3.803892973E-01  1.305743156E-02  0.000000000E+00 -3.803892973E-01  2.993860566E-03  6.464075406E-01 
       291 -6.468317132E-01 -7.566362853E-03 -3.796546088E-01  1.144828300E-02  0.000000000E+00 -3.796546088E-01 -7.566362853E-03 -6.468317132E-01 
       292  6.468317132E-01 -7.566362853E-03 -3.796546088E-01  9.825372303E-03  0.000000000E+00 -3.796546088E-01 -7.566362853E-03  6.468317132E-01 
       293 -6.475232213E-01 -7.489370218E-02 -3.784568817E-01  0.000000000E+00 -6.983410907E-03 -3.784568817E-01 -7.489370218E-02 -6.475232213E-01 
       294  6.475232213E-01 -7.489370218E-02 -3.784568817E-01  0.000000000E+00 -6.111730638E-03 -3.784568817E-01 -7.489370218E-02  6.475232213E-01 
       295  6.476541988E-01  4.982057402E-02 -3.782300220E-01  2.253107952E-02  0.000000000E+00 -3.782300220E-01  4.982057402E-02  6.476541988E-01 
       296 -6.477393638E-01  3.584615827E-02 -3.780825119E-01  2.286178162E-03 -5.154179325E-04 -3.780825119E-01  3.584615827E-02 -6.477393638E-01 
       297  6.477393638E-01  3.584615827E-02 -3.780825119E-01  1.450134382E-03 -1.256211658E-03 -3.780825119E-01  3.584615827E-02  6.477393638E-01 
       298  6.477583289E-01  4.237734673E-02 -3.780496633E-01  7.064262960E-03 -1.969485840E-04 -3.780496633E-01  4.237734673E-02  6.477583289E-01 
       299 -6.477686741E-01  4.234192445E-02 -3.780317450E-01  9.606791848E-03  0.000000000E+00 -3.780317450E-01  4.234192445E-02 -6.477686741E-01 
       300  6.480319828E-01  1.547648806E-02 -3.775756809E-01  3.379228497E-03 -8.916353078E-04 -3.775756809E-01  1.547648806E-02  6.480319828E-01 
       301 -6.480621284E-01  1.519043741E-02 -3.775234671E-01  2.992738066E-03 -2.373456146E-03 -3.775234671E-01  1.519043741E-02 -6.480621284E-01 
       302 -6.480709085E-01 -5.948634524E-02 -3.775082595E-01  3.322030704E-02  0.000000000E+00 -3.775082595E-01 -5.948634524E-02 -6.480709085E-01 
       303  6.480709085E-01 -5.948634524E-02 -3.775082595E-01  3.453324489E-02  0.000000000E+00 -3.775082595E-01 -5.948634524E-02  6.480709085E-01 
       304 -6.481300012E-01  4.955660513E-02 -3.774059080E-01  2.223588996E-02  0.000000000E+00 -3.774059080E-01  4.955660513E-02 -6.481300012E-01 
       305 -6.483777955E-01 -5.212792781E-02 -3.769767158E-01  2.549905413E-02  0.000000000E+00 -3.769767158E-01 -5.212792781E-02 -6.483777955E-01 
       306  6.483777955E-01 -5.212792781E-02 -3.769767158E-01  2.935436259E-02  0.000000000E+00 -3.769767158E-01 -5.212792781E-02  6.483777955E-01 
       307  6.484642808E-01 -4.415840092E-02 -3.768269188E-01  1.531236432E-02  0.000000000E+00 -3.768269188E-01 -4.415840092E-02  6.484642808E-01 
       308 -6.484672210E-01 -4.416074336E-02 -3.768218262E-01  9.079107740E-03  0.000000000E+00 -3.768218262E-01 -4.416074336E-02 -6.484672210E-01 
       309 -6.484846471E-01  5.690461273E-02 -3.767916434E-01  3.162361818E-02  0.000000000E+00 -3.767916434E-01  5.690461273E-02 -6.484846471E-01 
       310  6.484846471E-01  5.690461273E-02 -3.767916434E-01  3.221919696E-02  0.000000000E+00 -3.767916434E-01  5.690461273E-02  6.484846471E-01 
       311 -6.485503122E-01  6.565141929E-02 -3.766779080E-01  2.862258331E-02  0.000000000E+00 -3.766779080E-01  6.565141929E-02 -6.485503122E-01 
       312  6.485503122E-01  6.565141929E-02 -3.766779080E-01  2.816681097E-02  0.000000000E+00 -3.766779080E-01  6.565141929E-02  6.485503122E-01 
       313 -6.486869891E-01 -2.041880334E-03 -3.764411767E-01  1.435135291E-02  0.000000000E+00 -3.764411767E-01 -2.041880334E-03 -6.486869891E-01 
       314  6.486869891E-01 -2.041880334E-03 -3.764411767E-01  1.400941692E-02  0.000000000E+00 -3.764411767E-01 -2.041880334E-03  6.486869891E-01 
       315  6.489858551E-01 -3.652028652E-02 -3.759235255E-01  4.328781079E-03 -2.293915354E-04 -3.759235255E-01 -3.652028652E-02  6.489858551E-01 
       316 -6.489873479E-01 -3.652024526E-02 -3.759209400E-01  1.445064406E-03 -6.069838507E-04 -3.759209400E-01 -3.652024526E-02 -6.489873479E-01 
       317 -6.490761176E-01  2.964641912E-02 -3.757671863E-01  2.032902254E-03 -2.058668303E-03 -3.757671863E-01  2.964641912E-02 -6.490761176E-01 
       318  6.490761176E-01  2.964641912E-02 -3.757671863E-01  2.090522577E-03 -2.134361802E-03 -3.757671863E-01  2.964641912E-02  6.490761176E-01 
       319 -6.493381230E-01 -1.692231864E-02 -3.753133797E-01  3.863385385E-03 -6.918773239E-04 -3.753133797E-01 -1.692231864E-02 -6.493381230E-01 
       320  6.493380874E-01 -1.692231963E-02 -3.753134412E-01  2.775843931E-03 -9.143137302E-04 -3.753134412E-01 -1.692231963E-02  6.493380874E-01 
       321  6.493603802E-01 -2.773015746E-02 -3.752748291E-01  1.602579560E-03 -1.291065197E-03 -3.752748291E-01 -2.773015746E-02  6.493603802E-01 
       322 -6.493606290E-01 -2.773015058E-02 -3.752743982E-01  1.792868630E-03 -1.561675948E-03 -3.752743982E-01 -2.773015058E-02 -6.493606290E-01 
       323 -6.495190528E-01  7.500000000E-02 -3.750000000E-01  0.000000000E+00 -3.574213033E-03 -3.750000000E-01  7.500000000E-02 -6.495190528E-01 
       324  6.495190528E-01  7.500000000E-02 -3.750000000E-01  0.000000000E+00 -2.864686393E-03 -3.750000000E-01  7.500000000E-02  6.495190528E-01 
       325 -6.498120977E-01 -6.569782854E-02 -3.744924314E-01  2.899732817E-02  0.000000000E+00 -3.744924314E-01 -6.569782854E-02 -6.498120977E-01 
       326  6.498120977E-01 -6.569782854E-02 -3.744924314E-01  2.844683600E-02  0.000000000E+00 -3.744924314E-01 -6.569782854E-02  6.498120977E-01 
       327 -6.498347919E-01  6.542757250E-03 -3.744531239E-01  8.971860780E-03  0.000000000E+00 -3.744531239E-01  6.542757250E-03 -6.498347919E-01 
       328  6.498347919E-01  6.542757250E-03 -3.744531239E-01  1.118431847E-02  0.000000000E+00 -3.744531239E-01  6.542757250E-03  6.498347919E-01 
       329  6.506148432E-01  2.236774058E-02 -3.731020354E-01  2.276227076E-03 -2.276392518E-03 -3.731020354E-01  2.236774058E-02  6.506148432E-01 
       330 -6.506292130E-01  2.233257945E-02 -3.730771462E-01  2.629368786E-03 -3.529279345E-03 -3.730771462E-01  2.233257945E-02 -6.506292130E-01 
       331 -6.509493047E-01  5.294434319E-02 -3.725227310E-01  2.766834950E-02  0.000000000E+00 -3.725227310E-01  5.294434319E-02 -6.509493047E-01 
       332  6.509493047E-01  5.294434319E-02 -3.725227310E-01  2.813088581E-02  0.000000000E+00 -3.725227310E-01  5.294434319E-02  6.509493047E-01 
       333 -6.511360998E-01 -7.908810326E-03 -3.721991926E-01  1.186238097E-02  0.000000000E+00 -3.721991926E-01 -7.908810326E-03 -6.511360998E-01 
       334  6.511360998E-01 -7.908810326E-03 -3.721991926E-01  1.003176467E-02  0.000000000E+00 -3.721991926E-01 -7.908810326E-03  6.511360998E-01 
       335 -6.513778109E-01  4.627102970E-02 -3.717805365E-01  1.720978404E-02  0.000000000E+00 -3.717805365E-01  4.627102970E-02 -6.513778109E-01 
       336  6.513778109E-01  4.627102970E-02 -3.717805365E-01  1.611985676E-02  0.000000000E+00 -3.717805365E-01  4.627102970E-02  6.513778109E-01 
       337  6.514489288E-01 -4.869476348E-02 -3.716573567E-01  2.451574240E-02  0.000000000E+00 -3.716573567E-01 -4.869476348E-02  6.514489288E-01 
       338 -6.514515788E-01 -4.869711393E-02 -3.716527669E-01  2.007854249E-02  0.000000000E+00 -3.716527669E-01 -4.869711393E-02 -6.514515788E-01 
       339 -6.515148844E-01 -7.489370218E-02 -3.715431183E-01  0.000000000E+00 -4.981671539E-03 -3.715431183E-01 -7.489370218E-02 -6.515148844E-01 
       340  6.515148844E-01 -7.489370218E-02 -3.715431183E-01  0.000000000E+00 -9.522069912E-03 -3.715431183E-01 -7.489370218E-02  6.515148844E-01 
       341 -6.515476138E-01  3.794924861E-02 -3.714864294E-01  5.549373644E-03 -1.907008297E-04 -3.714864294E-01  3.794924861E-02 -6.515476138E-01 
       342  6.515476138E-01  3.794924861E-02 -3.714864294E-01  3.784785850E-03 -5.677853459E-04 -3.714864294E-01  3.794924861E-02  6.515476138E-01 
       343 -6.518104460E-01  6.764027694E-02 -3.710311906E-01  2.461781913E-02  0.000000000E+00 -3.710311906E-01  6.764027694E-02 -6.518104460E-01 
       344  6.518104460E-01  6.764027694E-02 -3.710311906E-01  2.447193740E-02  0.000000000E+00 -3.710311906E-01  6.764027694E-02  6.518104460E-01 
       345 -6.521009740E-01 -5.650195153E-02 -3.705279813E-01  3.121831922E-02  0.000000000E+00 -3.705279813E-01 -5.650195153E-02 -6.521009740E-01 
